# Name: ascii_cat;
# Creation Date: 2022-07-19T15:33:20.120704;
# Description: Catalogue of events resulting from the HelioNER code (Dablanc & Génot, "https://github.com/ADablanc/BibHelioTech.git") on the papers mentionning MMS as listed in the third column by their DOI. The two first columns are the start/stop times of the event; the fourth column is the MMS with the list of instruments (1 or more) listed in the fifth column. The sixth column is the most probable region of space where the observation took place (SPASE ObservedRegions term).
# Parameter 1: id:column1; name:DOI; size:1; type:char;
# Parameter 2: id:column2; name:SATS; size:1; type:char;
# Parameter 3: id:column3; name:INSTS; size:1; type:char;
# Parameter 4: id:column4; name:REGS; size:1; type:char;
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "FPI" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "" "Earth.Magnetosphere"
2016-01-21T01:06:41.009 2016-01-21T01:06:41.011 https://doi.org/10.1029/2018GL077670 "MMS" "" "Earth.Magnetosphere"
2016-08-13T19:00:00.000 2016-08-13T19:00:59.000 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2016-08-13T20:01:00.000 2016-08-13T20:09:00.000 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2016-08-13T20:01:00.000 2016-08-13T20:09:00.000 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2016-08-13T20:04:00.000 2016-08-13T20:07:00.000 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2016-08-13T20:04:00.000 2016-08-13T20:07:00.000 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2016-08-13T20:04:00.000 2016-08-13T20:07:00.000 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2016-11-09T13:39:26.495 2016-11-09T13:39:26.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2016-12-09T09:03:54.495 2016-12-09T09:03:54.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2016-12-09T09:03:54.495 2016-12-09T09:03:54.505 https://doi.org/10.1029/2020GL089082 "MMS" "FPI" "Earth.Magnetosphere"
2016-12-09T09:03:54.495 2016-12-09T09:03:54.505 https://doi.org/10.1029/2020GL089082 "MMS" "FPI" "Earth.Magnetosphere"
2016-12-09T09:03:54.495 2016-12-09T09:03:54.505 https://doi.org/10.1029/2020GL089082 "MMS" "FPI" "Earth.Magnetosphere"
2016-12-09T09:03:54.495 2016-12-09T09:03:54.505 https://doi.org/10.1029/2020GL089082 "MMS" "FPI" "Earth.Magnetosphere"
2016-12-09T09:03:54.495 2016-12-09T09:03:54.505 https://doi.org/10.1029/2020GL089082 "MMS" "FPI" "Earth.Magnetosphere"
2017-09-23T12:00:00.000 2017-09-23T20:00:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T12:00:00.000 2017-09-23T20:00:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T12:00:00.000 2017-09-23T20:00:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T12:00:00.000 2017-09-23T20:00:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T12:00:00.000 2017-09-23T20:00:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T12:00:00.000 2017-09-23T20:00:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T12:00:00.000 2017-09-23T20:00:00.000 https://doi.org/10.1063/5.0067370 "MMS" "" "Earth.Magnetosphere"
2017-09-23T14:00:00.495 2017-09-23T14:00:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T14:00:00.495 2017-09-23T14:00:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T14:00:00.495 2017-09-23T14:00:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "" "Earth.Magnetosphere"
2017-09-23T15:30:00.000 2017-09-23T16:30:00.000 https://doi.org/10.1063/5.0067370 "MMS" "" "Earth.Magnetosphere"
2017-09-23T15:33:00.000 2017-09-23T15:34:15.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.000 2017-09-23T15:34:15.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.000 2017-09-23T15:34:15.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.000 2017-09-23T15:34:15.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.000 2017-09-23T15:34:15.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.000 2017-09-23T15:34:15.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.000 2017-09-23T15:34:15.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.000 2017-09-23T15:34:15.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.000 2017-09-23T15:34:15.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.000 2017-09-23T15:34:15.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.000 2017-09-23T15:34:15.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.495 2017-09-23T15:33:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.495 2017-09-23T15:33:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.495 2017-09-23T15:33:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:00.495 2017-09-23T15:33:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:20.495 2017-09-23T15:33:20.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:33:40.495 2017-09-23T15:33:40.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:34:00.495 2017-09-23T15:34:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:34:15.495 2017-09-23T15:34:15.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:34:15.495 2017-09-23T15:34:15.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T15:50:00.495 2017-09-23T15:50:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T16:00:00.000 2017-09-23T16:20:00.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T16:00:00.495 2017-09-23T16:00:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T16:10:00.495 2017-09-23T16:10:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T16:20:00.495 2017-09-23T16:20:00.505 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-09-23T17:30:00.000 2017-09-23T17:30:59.000 https://doi.org/10.1063/5.0067370 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2017-11-24T01:10:03.000 2017-11-24T02:10:03.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2017-11-24T01:10:03.000 2017-11-24T02:10:03.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2017-11-24T01:10:03.000 2017-11-24T02:10:03.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2017-11-24T01:10:03.000 2017-11-24T02:10:03.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2018-04-15T04:32:00.000 2018-04-15T04:32:59.000 https://doi.org/10.1029/2020GL089082 "MMS" "FPI" "Earth.Magnetosphere"
2018-04-15T04:32:00.000 2018-04-15T04:32:59.000 https://doi.org/10.1029/2020GL089082 "MMS" "FPI" "Earth.Magnetosphere"
2018-04-15T04:32:00.000 2018-04-15T04:32:59.000 https://doi.org/10.1029/2020GL089082 "MMS" "FPI" "Earth.Magnetosphere"
2018-04-15T04:32:00.000 2018-04-15T04:32:59.000 https://doi.org/10.1029/2020GL089082 "MMS" "FPI" "Earth.Magnetosphere"
2018-04-15T04:32:00.000 2018-04-15T04:32:59.000 https://doi.org/10.1029/2020GL089082 "MMS" "FPI" "Earth.Magnetosphere"
2018-04-15T04:32:00.000 2018-04-15T04:32:59.000 https://doi.org/10.1029/2020GL089082 "MMS" "FPI" "Earth.Magnetosphere"
2018-04-15T04:32:00.000 2018-04-15T04:32:59.000 https://doi.org/10.1029/2020GL089082 "MMS" "" "Earth.Magnetosphere"
2018-04-15T04:32:00.000 2018-04-15T04:32:59.000 https://doi.org/10.1029/2020GL089082 "MMS" "" "Earth.Magnetosphere"
2018-04-15T04:32:00.000 2018-04-15T04:32:59.000 https://doi.org/10.1029/2020GL089082 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:00:36.316 2018-06-01T01:00:36.318 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:00:36.316 2018-06-01T01:00:36.318 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:00.000 2018-06-01T01:01:59.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:00.000 2018-06-01T01:01:59.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:00.000 2018-06-01T01:01:59.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:00.000 2018-06-01T01:01:59.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:00.000 2018-06-01T01:01:59.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:00.000 2018-06-01T01:01:59.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:20.000 2018-06-01T01:02:55.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:20.000 2018-06-01T01:02:55.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:20.000 2018-06-01T01:02:55.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:20.000 2018-06-01T01:02:55.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:20.000 2018-06-01T01:02:55.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:20.000 2018-06-01T01:02:55.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:01:20.000 2018-06-01T01:02:55.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:00.000 2018-06-01T01:02:59.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:45.542 2018-06-01T01:02:45.544 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:45.542 2018-06-01T01:02:45.544 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:02:54.495 2018-06-01T01:02:54.505 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:03:00.000 2018-06-01T01:03:59.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2018-06-01T01:04:00.000 2018-06-01T01:04:59.000 https://doi.org/10.3389/fspas.2021.740560 "MMS" "" "Earth.Magnetosphere"
2019-12-18T01:30:00.000 2019-12-18T03:10:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T01:30:00.000 2019-12-18T03:10:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T03:00:00.000 2019-12-18T03:00:59.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T03:00:00.000 2019-12-18T03:00:59.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T20:16:00.000 2019-12-18T20:20:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T20:16:00.000 2019-12-18T20:20:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T20:16:00.000 2019-12-18T20:20:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T20:16:00.000 2019-12-18T20:20:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T20:16:00.000 2019-12-18T20:20:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T20:16:00.000 2019-12-18T20:20:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T20:16:00.000 2019-12-18T20:20:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T20:16:00.000 2019-12-18T20:20:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T20:16:00.000 2019-12-18T20:20:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T20:16:00.000 2019-12-18T20:20:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "DES,HPCA,FPI,DIS,FGM" "Earth.Magnetosphere"
2019-12-18T20:16:00.000 2019-12-18T20:20:00.000 https://doi.org/10.1029/2021JA029784 "MMS" "" "Earth.Magnetosphere"
2021-11-06T20:41:00.000 2021-11-06T20:41:59.000 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2021-11-06T20:41:00.000 2021-11-06T20:41:59.000 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2021-11-06T20:41:00.000 2021-11-06T20:41:59.000 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2021-11-27T20:41:00.000 2021-11-27T20:41:59.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "" "Earth.Magnetosphere"
